,x,y
2467,24.672467246724672,73.5732081476246
2468,24.682468246824683,73.61219341681735
2469,24.692469246924695,73.65122221548518
2470,24.702470247024703,73.69029364087524
2471,24.712471247124714,73.72940678597118
2472,24.722472247224722,73.76856073958388
2473,24.732473247324734,73.80775458644258
2474,24.742474247424745,73.84698740728646
2475,24.752475247524753,73.88625827895653
2476,24.762476247624765,73.92556627448802
2477,24.772477247724773,73.964910463203
2478,24.782478247824784,74.00428991080356
2479,24.792479247924792,74.04370367946525
2480,24.802480248024803,74.08315082793084
2481,24.812481248124815,74.12263041160448
2482,24.822482248224823,74.16214148264613
2483,24.832483248324834,74.20168309006651
2484,24.842484248424842,74.24125427982202
2485,24.852485248524854,74.2808540949103
2486,24.862486248624865,74.32048157546593
2487,24.872487248724873,74.36013575885637
2488,24.882488248824885,74.39981567977831
2489,24.892489248924893,74.43952037035419
2490,24.902490249024904,74.47924886022899
2491,24.912491249124912,74.51900017666735
2492,24.922492249224923,74.55877334465079
2493,24.932493249324935,74.59856738697522
2494,24.942494249424943,74.63838132434877
2495,24.952495249524954,74.67821417548966
2496,24.962496249624962,74.71806495722437
2497,24.972497249724974,74.75793268458601
2498,24.982498249824985,74.79781637091274
2499,24.992499249924993,74.83771502794654
2500,25.002500250025005,74.87762766593208
2501,25.012501250125013,74.91755329371561
2502,25.022502250225024,74.9574909188442
2503,25.032503250325032,74.99743954766487
2504,25.042504250425043,75.03739818542418
2505,25.052505250525055,75.0773658363675
2506,25.062506250625063,75.11734150383876
2507,25.072507250725074,75.15732419038008
2508,25.082508250825082,75.19731289783151
2509,25.092509250925094,75.23730662743095
2510,25.102510251025105,75.27730437991393
2511,25.112511251125113,75.31730515561365
2512,25.122512251225125,75.35730795456092
2513,25.132513251325133,75.39731177658416
2514,25.142514251425144,75.43731562140952
2515,25.152515251525152,75.47731848876082
2516,25.162516251625163,75.51731937845969
2517,25.172517251725175,75.55731729052553
2518,25.182518251825183,75.5973112252755
2519,25.192519251925194,75.63730018342476
2520,25.202520252025202,75.67728316618597
2521,25.212521252125214,75.71725917536968
2522,25.222522252225225,75.75722721348377
2523,25.232523252325233,75.79718628383344
2524,25.242524252425245,75.83713539062086
2525,25.252525252525253,75.87707353904466
2526,25.262526252625264,75.91699973539967
2527,25.272527252725272,75.95691298717598
2528,25.282528252825283,75.99681230315852
2529,25.292529252925295,76.03669669352601
2530,25.302530253025303,76.07656516994997
2531,25.312531253125314,76.11641674569375
2532,25.322532253225322,76.15625043571097
2533,25.332533253325334,76.19606525674422
2534,25.342534253425345,76.23586022742336
2535,25.352535253525353,76.2756343683636
2536,25.362536253625365,76.31538670226362
2537,25.372537253725373,76.35511625400314
2538,25.382538253825384,76.39482205074056
2539,25.392539253925392,76.43450312201027
2540,25.402540254025403,76.47415849981962
2541,25.412541254125415,76.51378721874588
2542,25.422542254225423,76.5533883160326
2543,25.432543254325434,76.59296083168613
2544,25.442544254425442,76.63250380857149
2545,25.452545254525454,76.67201629250813
2546,25.462546254625465,76.71149733236544
2547,25.472547254725473,76.75094598015774
2548,25.482548254825485,76.7903612911392
2549,25.492549254925493,76.82974232389836
2550,25.502550255025504,76.86908814045219
2551,25.512551255125512,76.90839780633996
2552,25.522552255225524,76.94767039071674
2553,25.532553255325535,76.98690496644639
2554,25.542554255425543,77.02610061019442
2555,25.552555255525554,77.06525640252026
2556,25.562556255625562,77.10437142796927
2557,25.572557255725574,77.14344477516428
2558,25.582558255825585,77.18247553689669
2559,25.592559255925593,77.2214628102173
2560,25.602560256025605,77.26040569652662
2561,25.612561256125613,77.29930330166464
2562,25.622562256225624,77.33815473600042
2563,25.632563256325636,77.37695911452089
2564,25.642564256425644,77.41571555691952
2565,25.652565256525655,77.45442318768433
2566,25.662566256625663,77.49308113618538
2567,25.672567256725674,77.53168853676198
2568,25.682568256825682,77.57024452880911
2569,25.692569256925694,77.60874825686368
2570,25.702570257025705,77.64719887068995
2571,25.712571257125713,77.6855955253646
2572,25.722572257225725,77.72393738136137
2573,25.732573257325733,77.76222360463476
2574,25.742574257425744,77.80045336670372
2575,25.752575257525756,77.83862584473438
2576,25.762576257625764,77.87674022162236
2577,25.772577257725775,77.91479568607451
2578,25.782578257825783,77.95279143269003
2579,25.792579257925794,77.99072666204111
2580,25.802580258025802,78.02860058075277
2581,25.812581258125814,78.06641240158228
2582,25.822582258225825,78.10416134349795
2583,25.832583258325833,78.14184663175705
2584,25.842584258425845,78.17946749798358
2585,25.852585258525853,78.2170231802449
2586,25.862586258625864,78.25451292312802
2587,25.872587258725876,78.29193597781521
2588,25.882588258825884,78.32929160215873
2589,25.892589258925895,78.36657906075529
2590,25.902590259025903,78.40379762501938
2591,25.912591259125914,78.44094657325631
2592,25.922592259225922,78.4780251907343
2593,25.932593259325934,78.515032769756
2594,25.942594259425945,78.55196860972924
2595,25.952595259525953,78.5888320172372
2596,25.962596259625965,78.62562230610759
2597,25.972597259725973,78.6623387974815
2598,25.982598259825984,78.6989808198811
2599,25.992599259925996,78.73554770927693
2600,26.002600260026004,78.77203880915422
2601,26.012601260126015,78.8084534705787
2602,26.022602260226023,78.84479105226129
2603,26.032603260326034,78.88105092062247
2604,26.042604260426042,78.91723244985545
2605,26.052605260526054,78.95333502198895
2606,26.062606260626065,78.98935802694882
2607,26.072607260726073,79.0253008626192
2608,26.082608260826085,79.06116293490271
2609,26.092609260926093,79.0969436577798
2610,26.102610261026104,79.13264245336751
2611,26.112611261126116,79.16825875197709
2612,26.122612261226124,79.2037919921711
2613,26.132613261326135,79.2392416208196
2614,26.142614261426143,79.27460709315524
2615,26.152615261526154,79.30988787282813
2616,26.162616261626162,79.34508343195907
2617,26.172617261726174,79.38019325119272
2618,26.182618261826185,79.41521681974926
2619,26.192619261926193,79.45015363547557
2620,26.202620262026205,79.48500320489563
2621,26.212621262126213,79.51976504325953
2622,26.222622262226224,79.5544386745923
2623,26.232623262326236,79.5890236317413
2624,26.242624262426244,79.62351945642297
2625,26.252625262526255,79.65792569926879
2626,26.262626262626263,79.69224191987006
2627,26.272627262726274,79.7264676868221
2628,26.282628262826282,79.76060257776729
2629,26.292629262926294,79.79464617943735
2630,26.302630263026305,79.82859808769471
2631,26.312631263126313,79.86245790757283
2632,26.322632263226325,79.89622525331589
2633,26.332633263326333,79.92989974841713
2634,26.342634263426344,79.96348102565669
2635,26.352635263526356,79.99696872713832
2636,26.362636263626364,80.03036250432505
2637,26.372637263726375,80.06366201807427
2638,26.382638263826383,80.09686693867135
2639,26.392639263926394,80.12997694586295
2640,26.402640264026402,80.1629917288888
2641,26.412641264126414,80.19591098651289
2642,26.422642264226425,80.2287344270536
2643,26.432643264326433,80.26146176841281
2644,26.442644264426445,80.29409273810421
2645,26.452645264526453,80.32662707328049
2646,26.462646264626464,80.35906452075962
2647,26.472647264726476,80.39140483705025
2648,26.482648264826484,80.42364778837593
2649,26.492649264926495,80.45579315069864
2650,26.502650265026503,80.48784070974112
2651,26.512651265126514,80.51979026100828
2652,26.522652265226522,80.55164160980775
2653,26.532653265326534,80.58339457126921
2654,26.542654265426545,80.615048970363
2655,26.552655265526553,80.6466046419176
2656,26.562656265626565,80.67806143063612
2657,26.572657265726573,80.70941919111185
2658,26.582658265826584,80.7406777878428
2659,26.592659265926596,80.77183709524525
2660,26.602660266026604,80.80289699766632
2661,26.612661266126615,80.83385738939556
2662,26.622662266226623,80.86471817467546
2663,26.632663266326634,80.89547926771108
2664,26.642664266426642,80.92614059267862
2665,26.652665266526654,80.95670208373298
2666,26.662666266626665,80.9871636850144
2667,26.672667266726673,81.01752535065397
2668,26.682668266826685,81.0477870447783
2669,26.692669266926693,81.07794874151303
2670,26.702670267026704,81.10801042498548
2671,26.712671267126716,81.13797208932621
2672,26.722672267226724,81.1678337386696
2673,26.732673267326735,81.1975953871535
2674,26.742674267426743,81.22725705891764
2675,26.752675267526755,81.25681878810148
2676,26.762676267626762,81.28628061884056
2677,26.772677267726774,81.31564260526223
2678,26.782678267826785,81.34490481148015
2679,26.792679267926793,81.37406731158794
2680,26.802680268026805,81.4031301896517
2681,26.812681268126813,81.43209353970173
2682,26.822682268226824,81.46095746572293
2683,26.832683268326836,81.4897220816446
2684,26.842684268426844,81.51838751132891
2685,26.852685268526855,81.54695388855853
2686,26.862686268626863,81.57542135702336
2687,26.872687268726875,81.60379007030598
2688,26.882688268826882,81.63206019186643
2689,26.892689268926894,81.6602318950258
2690,26.902690269026905,81.68830536294892
2691,26.912691269126913,81.71628078862601
2692,26.922692269226925,81.74415837485338
2693,26.932693269326933,81.7719383342132
2694,26.942694269426944,81.79962088905219
2695,26.952695269526956,81.82720627145936
2696,26.962696269626964,81.85469472324283
2697,26.972697269726975,81.88208649590568
2698,26.982698269826983,81.90938185062072
2699,26.992699269926995,81.93658105820442
2700,27.002700270027002,81.96368439908976
2701,27.012701270127014,81.99069216329833
2702,27.022702270227025,82.0176046504111
2703,27.032703270327033,82.04442216953866
2704,27.042704270427045,82.0711450392902
2705,27.052705270527053,82.09777358774161
2706,27.062706270627064,82.1243081524028
2707,27.072707270727076,82.15074908018381
2708,27.082708270827084,82.17709672736018
2709,27.092709270927095,82.20335145953729
2710,27.102710271027103,82.22951365161377
2711,27.112711271127115,82.25558368774414
2712,27.122712271227122,82.28156196130013
2713,27.132713271327134,82.30744887483164
2714,27.142714271427145,82.3332448400262
2715,27.152715271527153,82.35895027766796
2716,27.162716271627165,82.38456561759561
2717,27.172717271727173,82.41009129865925
2718,27.182718271827184,82.43552776867669
2719,27.192719271927196,82.46087548438845
2720,27.202720272027204,82.48613491141222
2721,27.212721272127215,82.5113065241963
2722,27.222722272227223,82.53639080597199
2723,27.232723272327235,82.56138824870551
2724,27.242724272427242,82.58629935304853
2725,27.252725272527254,82.61112462828825
2726,27.262726272627265,82.63586459229644
2727,27.272727272727273,82.66051977147761
2728,27.282728272827285,82.6850907007164
2729,27.292729272927293,82.70957792332403
2730,27.302730273027304,82.733981990984
2731,27.312731273127316,82.75830346369693
2732,27.322732273227324,82.78254290972444
2733,27.332733273327335,82.80670090553251
2734,27.342734273427343,82.83077803573357
2735,27.352735273527355,82.85477489302826
2736,27.362736273627362,82.878692078146
2737,27.372737273727374,82.90253019978498
2738,27.382738273827385,82.92628987455124
2739,27.392739273927393,82.949971726897
2740,27.402740274027405,82.97357638905824
2741,27.412741274127413,82.99710450099143
2742,27.422742274227424,83.0205567103095
2743,27.432743274327436,83.04393367221718
2744,27.442744274427444,83.06723604944527
2745,27.452745274527455,83.09046451218454
2746,27.462746274627463,83.1136197380186
2747,27.472747274727475,83.13670241185619
2748,27.482748274827483,83.1597132258626
2749,27.492749274927494,83.1826528793905
2750,27.502750275027505,83.20552207890995
2751,27.512751275127513,83.22832153793779
2752,27.522752275227525,83.25105197696624
2753,27.532753275327533,83.27371412339083
2754,27.542754275427544,83.29630871143767
2755,27.552755275527556,83.31883648208999
2756,27.562756275627564,83.34129818301408
2757,27.572757275727575,83.36369456848439
2758,27.582758275827583,83.38602639930825
2759,27.592759275927595,83.40829444274968
2760,27.602760276027603,83.43049947245258
2761,27.612761276127614,83.45264226836355
2762,27.622762276227625,83.47472361665365
2763,27.632763276327633,83.49674430963998
2764,27.642764276427645,83.51870514570628
2765,27.652765276527653,83.5406069292231
2766,27.662766276627664,83.56245047046745
2767,27.672767276727676,83.58423658554163
2768,27.682768276827684,83.6059660962917
2769,27.692769276927695,83.62763983022518
2770,27.702770277027703,83.64925862042838
2771,27.712771277127715,83.67082330548304
2772,27.722772277227723,83.69233472938244
2773,27.732773277327734,83.71379374144698
2774,27.742774277427745,83.7352011962393
2775,27.752775277527753,83.7565579534787
2776,27.762776277627765,83.77786487795522
2777,27.772777277727773,83.79912283944316
2778,27.782778277827784,83.82033271261402
2779,27.792779277927796,83.8414953769491
2780,27.802780278027804,83.86261171665143
2781,27.812781278127815,83.88368262055742
2782,27.822782278227823,83.90470898204796
2783,27.832783278327835,83.92569169895899
2784,27.842784278427843,83.94663167349175
2785,27.852785278527854,83.96752981212258
2786,27.862786278627865,83.98838702551214
2787,27.872787278727873,84.00920422841448
2788,27.882788278827885,84.02998233958539
2789,27.892789278927893,84.05072228169065
2790,27.902790279027904,84.07142498121364
2791,27.912791279127916,84.09209136836269
2792,27.922792279227924,84.11272237697813
2793,27.932793279327935,84.13331894443874
2794,27.942794279427943,84.15388201156816
2795,27.952795279527955,84.17441252254066
2796,27.962796279627963,84.19491142478671
2797,27.972797279727974,84.21537966889836
2798,27.982798279827986,84.23581820853398
2799,27.992799279927993,84.25622800032298
2800,28.002800280028005,84.2766100037701
2801,28.012801280128013,84.29696518115945
2802,28.022802280228024,84.31729449745829
2803,28.032803280328036,84.33759892022043
2804,28.042804280428044,84.35787941948956
